
# Surface 0 of 1 surfaces

# Contour 0, label:      2.5
 0.0943338  1.5  2 
 0.0936  1.53058  2 
 0.0935339  1.53333  2 
 0.0936  1.53609  2 
 0.0944  1.53608  2 
 0.0952  1.53607  2 
 0.095935  1.56667  2 
 0.096  1.56937  2 
 0.0968  1.56936  2 
 0.0976  1.56935  2 
 0.0984  1.56934  2 
 0.0992  1.56933  2 
 0.1  1.56932  2 
 0.1008  1.56931  2 
 0.1016  1.5693  2 
 0.1024  1.56929  2 
 0.103138  1.6  2 
 0.1032  1.60259  2 
 0.104  1.60258  2 
 0.1048  1.60257  2 
 0.1056  1.60256  2 
 0.1064  1.60255  2 
 0.1072  1.60254  2 
 0.108  1.60253  2 
 0.10874  1.63333  2 
 0.1088  1.63584  2 
 0.1096  1.63583  2 
 0.1104  1.63582  2 
 0.1112  1.63581  2 
 0.112  1.6358  2 
 0.1128  1.63578  2 
 0.113542  1.66667  2 
 0.1136  1.66909  2 
 0.1144  1.66908  2 
 0.1152  1.66907  2 
 0.116  1.66906  2 
 0.1168  1.66905  2 
 0.1176  1.66904  2 
 0.118344  1.7  2 
 0.1184  1.70235  2 
 0.1192  1.70234  2 
 0.12  1.70233  2 
 0.1208  1.70232  2 
 0.121545  1.73333  2 
 0.1216  1.73563  2 
 0.1224  1.73562  2 
 0.1232  1.73561  2 
 0.124  1.7356  2 
 0.1248  1.73559  2 
 0.1256  1.73558  2 
 0.126347  1.76667  2 
 0.1264  1.76888  2 
 0.1272  1.76887  2 
 0.128  1.76886  2 
 0.1288  1.76885  2 
 0.1296  1.76884  2 
 0.130348  1.8  2 
 0.1304  1.80215  2 
 0.1312  1.80214  2 
 0.132  1.80213  2 
 0.1328  1.80212  2 
 0.1336  1.80211  2 
 0.13435  1.83333  2 
 0.1344  1.83542  2 
 0.1352  1.83541  2 
 0.136  1.8354  2 
 0.1368  1.83539  2 
 0.137551  1.86667  2 
 0.1376  1.8687  2 
 0.1384  1.86869  2 
 0.1392  1.86868  2 
 0.139952  1.9  2 
 0.14  1.90199  2 
 0.1408  1.90198  2 
 0.1416  1.90197  2 
 0.1424  1.90196  2 

# Contour 30, label: 
 0.0511115  0.866667  2 
 0.0504  0.896315  2 
 0.0503115  0.9  2 
 0.0504  0.903685  2 
 0.0512  0.903672  2 
 0.052  0.903659  2 
 0.0528  0.903646  2 
 0.0535132  0.933333  2 
 0.0536  0.936951  2 
 0.0544  0.936939  2 
 0.0552  0.936926  2 
 0.0559145  0.966667  2 
 0.056  0.970231  2 
 0.0567151  1  2 
 0.0568  1.00354  2 
 0.0575158  1.03333  2 
 0.0576  1.03684  2 
 0.0584  1.03683  2 
 0.0592  1.03682  2 
 0.06  1.0368  2 
 0.0608  1.03679  2 
 0.0615177  1.06667  2 
 0.0616  1.0701  2 
 0.0624  1.07008  2 
 0.0632  1.07007  2 
 0.064  1.07006  2 
 0.0647192  1.1  2 
 0.0648  1.10337  2 
 0.0656  1.10335  2 
 0.0664  1.10334  2 
 0.0672  1.10333  2 
 0.068  1.10332  2 
 0.0688  1.10331  2 
 0.0696  1.10329  2 
 0.069679  1.1  2 
 0.0696  1.09671  2 
 0.0688  1.09669  2 
 0.068  1.09668  2 
 0.0672  1.09667  2 
 0.0664806  1.06667  2 
 0.0664  1.06331  2 
 0.0656  1.0633  2 
 0.0648815  1.03333  2 
 0.0648819  1  2 
 0.0656  0.970084  2 
 0.0664  0.970072  2 
 0.0672  0.97006  2 
 0.068  0.970048  2 
 0.0688  0.970037  2 
 0.0696  0.970025  2 
 0.0704  0.970014  2 
 0.0712  0.970002  2 
 0.072  0.969991  2 
 0.0728  0.969979  2 
 0.0735212  1  2 
 0.0736  1.00328  2 
 0.0744  1.00327  2 
 0.0752  1.00326  2 
 0.076  1.00325  2 
 0.0768  1.00324  2 
 0.0776  1.00323  2 
 0.0783232  1.03333  2 
 0.0784  1.03653  2 
 0.0792  1.03652  2 
 0.08  1.03651  2 
 0.0808  1.0365  2 
 0.0816  1.03649  2 
 0.0823249  1.06667  2 
 0.0824  1.06979  2 
 0.0832  1.06978  2 
 0.0839259  1.1  2 
 0.084  1.10309  2 
 0.0848  1.10308  2 
 0.0855268  1.13333  2 
 0.0848  1.16362  2 
 0.084  1.16361  2 
 0.0832  1.1636  2 
 0.0824  1.16359  2 
 0.0816  1.16358  2 
 0.0808  1.16357  2 
 0.08  1.16356  2 
 0.0792  1.16354  2 
 0.0791251  1.16667  2 
 0.0792  1.16979  2 
 0.08  1.16978  2 
 0.0808  1.16977  2 
 0.0816  1.16976  2 
 0.0823265  1.2  2 
 0.0824  1.20306  2 
 0.0832  1.20305  2 
 0.084  1.20304  2 
 0.0848  1.20303  2 
 0.0856  1.20302  2 
 0.0863283  1.23333  2 
 0.0864  1.23632  2 
 0.0872  1.23631  2 
 0.088  1.2363  2 
 0.0887294  1.26667  2 
 0.0888  1.26961  2 

# Contour 31, label: 
 0.000123686  0.2  2 
 0.000123686  0.166667  2 
 0.000123686  0.133333  2 
 0.0008  0.105138  2 
 0.00147798  0.133333  2 
 0.0016  0.138417  2 
 0.0022794  0.166667  2 
 0.00227965  0.2  2 
 0.0024  0.205015  2 
 0.00308067  0.233333  2 
 0.0032  0.238306  2 
 0.004  0.238276  2 
 0.0048  0.238249  2 
 0.00548291  0.266667  2 
 0.0056  0.271546  2 
 0.0064  0.271521  2 
 0.00708435  0.3  2 
 0.0072  0.304819  2 
 0.008  0.304796  2 
 0.0088  0.304774  2 
 0.00948625  0.333333  2 
 0.0096  0.338073  2 
 0.0104  0.338052  2 
 0.0110876  0.366667  2 
 0.0112  0.371352  2 
 0.012  0.371331  2 
 0.0128  0.371312  2 
 0.0134893  0.4  2 
 0.0136  0.404612  2 
 0.0144  0.404593  2 
 0.0152  0.404575  2 
 0.015891  0.433333  2 
 0.016  0.437876  2 
 0.0168  0.437858  2 
 0.0176  0.43784  2 
 0.0182926  0.466667  2 
 0.0184  0.471141  2 
 0.0192  0.471124  2 
 0.02  0.471107  2 
 0.0206942  0.5  2 
 0.0208  0.504409  2 
 0.0216  0.504392  2 
 0.0224  0.504375  2 
 0.0230957  0.533333  2 
 0.0232  0.537678  2 
 0.024  0.537661  2 
 0.0246969  0.566667  2 
 0.0248  0.570964  2 
 0.0256  0.570948  2 
 0.0264  0.570932  2 
 0.0272  0.570916  2 
 0.0278987  0.6  2 
 0.028  0.604219  2 
 0.0288  0.604204  2 
 0.0296  0.604188  2 
 0.0303002  0.633333  2 
 0.0304  0.637491  2 
 0.0312  0.637476  2 
 0.032  0.637462  2 
 0.0327016  0.666667  2 
 0.0328  0.670765  2 
 0.0336  0.67075  2 
 0.0344  0.670735  2 
 0.0352  0.670721  2 
 0.036  0.670707  2 
 0.0367038  0.7  2 
 0.0368  0.70401  2 
 0.0376  0.703996  2 
 0.0384  0.703982  2 
 0.0391051  0.733333  2 
 0.0392  0.737286  2 
 0.04  0.737272  2 
 0.0408  0.737258  2 
 0.0415065  0.766667  2 
 0.0408  0.796106  2 
 0.0407065  0.8  2 
 0.0408  0.803894  2 
 0.0416  0.80388  2 
 0.0424  0.803866  2 
 0.0432  0.803852  2 
 0.0439082  0.833333  2 
 0.044  0.837157  2 
 0.0448  0.837143  2 
 0.0448914  0.833333  2 
 0.0448  0.829524  2 
 0.044  0.82951  2 
 0.0432925  0.8  2 
 0.044  0.770521  2 
 0.0448  0.770507  2 
 0.0456  0.770494  2 
 0.0464  0.770481  2 
 0.0471092  0.8  2 
 0.0472  0.803785  2 
 0.048  0.803772  2 
 0.0488  0.803759  2 
 0.0496  0.803746  2 
 0.0503108  0.833333  2 
 0.0504  0.83705  2 
 0.0511115  0.866667  2 

# Contour 32, label: 
 0.000123686  3.46667  2 
 0.000123686  3.43333  2 
 0.000123686  3.4  2 
 0.000123686  3.36667  2 
 0.000123686  3.33333  2 
 0.000123686  3.3  2 
 0.000123686  3.26667  2 
 0.000123686  3.23333  2 
 0.000123686  3.2  2 
 0.000123686  3.16667  2 
 0.000123686  3.13333  2 
 0.000123686  3.1  2 
 0.000123686  3.06667  2 
 0.000123686  3.03333  2 
 0.000123686  3  2 
 0.000123686  2.96667  2 
 0.000123686  2.93333  2 
 0.000123686  2.9  2 
 0.000123686  2.86667  2 
 0.000123686  2.83333  2 
 0.000123686  2.8  2 
 0.000123686  2.76667  2 
 0.000123686  2.73333  2 
 0.000123686  2.7  2 
 0.000123686  2.66667  2 
 0.000123686  2.63333  2 
 0.000123686  2.6  2 
 0.000123686  2.56667  2 
 0.000123686  2.53333  2 
 0.000123686  2.5  2 
 0.000123686  2.46667  2 
 0.000123686  2.43333  2 
 0.000123686  2.4  2 
 0.000123686  2.36667  2 
 0.000123686  2.33333  2 
 0.000123686  2.3  2 
 0.000123686  2.26667  2 
 0.000123686  2.23333  2 
 0.000123686  2.2  2 
 0.000123686  2.16667  2 
 0.000123686  2.13333  2 
 0.000123686  2.1  2 
 0.000123686  2.06667  2 
 0.000123686  2.03333  2 
 0.000123686  2  2 
 0.000123686  1.96667  2 
 0.000123686  1.93333  2 
 0.000123686  1.9  2 
 0.000123686  1.86667  2 
 0.000123686  1.83333  2 
 0.000123686  1.8  2 
 0.000123686  1.76667  2 
 0.000123686  1.73333  2 
 0.000123686  1.7  2 
 0.000123686  1.66667  2 
 0.000123686  1.63333  2 
 0.000123686  1.6  2 
 0.000123686  1.56667  2 
 0.000123686  1.53333  2 
 0.000123686  1.5  2 
 0.000123686  1.46667  2 
 0.000123686  1.43333  2 
 0.000123686  1.4  2 
 0.000123686  1.36667  2 
 0.000123686  1.33333  2 
 0.000123686  1.3  2 
 0.000123686  1.26667  2 
 0.000123686  1.23333  2 
 0.000123686  1.2  2 
 0.000123686  1.16667  2 
 0.000123686  1.13333  2 
 0.000123686  1.1  2 
 0.000123686  1.06667  2 
 0.000123686  1.03333  2 
 0.000123686  1  2 
 0.000123686  0.966667  2 
 0.000123686  0.933333  2 
 0.000123686  0.9  2 
 0.000123686  0.866667  2 
 0.000123686  0.833333  2 
 0.000123686  0.8  2 
 0.000123686  0.766667  2 
 0.000123686  0.733333  2 
 0.000123686  0.7  2 
 0.000123686  0.666667  2 
 0.000123686  0.633333  2 
 0.000123686  0.6  2 
 0.000123686  0.566667  2 
 0.000123686  0.533333  2 
 0.000123686  0.5  2 
 0.000123686  0.466667  2 
 0.000123686  0.433333  2 
 0.000123686  0.4  2 
 0.000123686  0.366667  2 
 0.000123686  0.333333  2 
 0.000123686  0.3  2 
 0.000123686  0.266667  2 
 0.000123686  0.233333  2 
 0.000123686  0.2  2 

# Contour 33, label: 
 0.000123686  6.73333  2 
 0.000123686  6.7  2 
 0.000123686  6.66667  2 
 0.000123686  6.63333  2 
 0.000123686  6.6  2 
 0.000123686  6.56667  2 
 0.000123686  6.53333  2 
 0.000123686  6.5  2 
 0.000123686  6.46667  2 
 0.000123686  6.43333  2 
 0.000123686  6.4  2 
 0.000123686  6.36667  2 
 0.000123686  6.33333  2 
 0.000123686  6.3  2 
 0.000123686  6.26667  2 
 0.000123686  6.23333  2 
 0.000123686  6.2  2 
 0.000123686  6.16667  2 
 0.000123686  6.13333  2 
 0.000123686  6.1  2 
 0.000123686  6.06667  2 
 0.000123686  6.03333  2 
 0.000123686  6  2 
 0.000123686  5.96667  2 
 0.000123686  5.93333  2 
 0.000123686  5.9  2 
 0.000123686  5.86667  2 
 0.000123686  5.83333  2 
 0.000123686  5.8  2 
 0.000123686  5.76667  2 
 0.000123686  5.73333  2 
 0.000123686  5.7  2 
 0.000123686  5.66667  2 
 0.000123686  5.63333  2 
 0.000123686  5.6  2 
 0.000123686  5.56667  2 
 0.000123686  5.53333  2 
 0.000123686  5.5  2 
 0.000123686  5.46667  2 
 0.000123686  5.43333  2 
 0.000123686  5.4  2 
 0.000123686  5.36667  2 
 0.000123686  5.33333  2 
 0.000123686  5.3  2 
 0.000123686  5.26667  2 
 0.000123686  5.23333  2 
 0.000123686  5.2  2 
 0.000123686  5.16667  2 
 0.000123686  5.13333  2 
 0.000123686  5.1  2 
 0.000123686  5.06667  2 
 0.000123686  5.03333  2 
 0.000123686  5  2 
 0.000123686  4.96667  2 
 0.000123686  4.93333  2 
 0.000123686  4.9  2 
 0.000123686  4.86667  2 
 0.000123686  4.83333  2 
 0.000123686  4.8  2 
 0.000123686  4.76667  2 
 0.000123686  4.73333  2 
 0.000123686  4.7  2 
 0.000123686  4.66667  2 
 0.000123686  4.63333  2 
 0.000123686  4.6  2 
 0.000123686  4.56667  2 
 0.000123686  4.53333  2 
 0.000123686  4.5  2 
 0.000123686  4.46667  2 
 0.000123686  4.43333  2 
 0.000123686  4.4  2 
 0.000123686  4.36667  2 
 0.000123686  4.33333  2 
 0.000123686  4.3  2 
 0.000123686  4.26667  2 
 0.000123686  4.23333  2 
 0.000123686  4.2  2 
 0.000123686  4.16667  2 
 0.000123686  4.13333  2 
 0.000123686  4.1  2 
 0.000123686  4.06667  2 
 0.000123686  4.03333  2 
 0.000123686  4  2 
 0.000123686  3.96667  2 
 0.000123686  3.93333  2 
 0.000123686  3.9  2 
 0.000123686  3.86667  2 
 0.000123686  3.83333  2 
 0.000123686  3.8  2 
 0.000123686  3.76667  2 
 0.000123686  3.73333  2 
 0.000123686  3.7  2 
 0.000123686  3.66667  2 
 0.000123686  3.63333  2 
 0.000123686  3.6  2 
 0.000123686  3.56667  2 
 0.000123686  3.53333  2 
 0.000123686  3.5  2 
 0.000123686  3.46667  2 

# Contour 34, label: 
 0.000123686  10  2 
 0.000123686  9.96667  2 
 0.000123686  9.93333  2 
 0.000123686  9.9  2 
 0.000123686  9.86667  2 
 0.000123686  9.83333  2 
 0.000123686  9.8  2 
 0.000123686  9.76667  2 
 0.000123686  9.73333  2 
 0.000123686  9.7  2 
 0.000123686  9.66667  2 
 0.000123686  9.63333  2 
 0.000123686  9.6  2 
 0.000123686  9.56667  2 
 0.000123686  9.53333  2 
 0.000123686  9.5  2 
 0.000123686  9.46667  2 
 0.000123686  9.43333  2 
 0.000123686  9.4  2 
 0.000123686  9.36667  2 
 0.000123686  9.33333  2 
 0.000123686  9.3  2 
 0.000123686  9.26667  2 
 0.000123686  9.23333  2 
 0.000123686  9.2  2 
 0.000123686  9.16667  2 
 0.000123686  9.13333  2 
 0.000123686  9.1  2 
 0.000123686  9.06667  2 
 0.000123686  9.03333  2 
 0.000123686  9  2 
 0.000123686  8.96667  2 
 0.000123686  8.93333  2 
 0.000123686  8.9  2 
 0.000123686  8.86667  2 
 0.000123686  8.83333  2 
 0.000123686  8.8  2 
 0.000123686  8.76667  2 
 0.000123686  8.73333  2 
 0.000123686  8.7  2 
 0.000123686  8.66667  2 
 0.000123686  8.63333  2 
 0.000123686  8.6  2 
 0.000123686  8.56667  2 
 0.000123686  8.53333  2 
 0.000123686  8.5  2 
 0.000123686  8.46667  2 
 0.000123686  8.43333  2 
 0.000123686  8.4  2 
 0.000123686  8.36667  2 
 0.000123686  8.33333  2 
 0.000123686  8.3  2 
 0.000123686  8.26667  2 
 0.000123686  8.23333  2 
 0.000123686  8.2  2 
 0.000123686  8.16667  2 
 0.000123686  8.13333  2 
 0.000123686  8.1  2 
 0.000123686  8.06667  2 
 0.000123686  8.03333  2 
 0.000123686  8  2 
 0.000123686  7.96667  2 
 0.000123686  7.93333  2 
 0.000123686  7.9  2 
 0.000123686  7.86667  2 
 0.000123686  7.83333  2 
 0.000123686  7.8  2 
 0.000123686  7.76667  2 
 0.000123686  7.73333  2 
 0.000123686  7.7  2 
 0.000123686  7.66667  2 
 0.000123686  7.63333  2 
 0.000123686  7.6  2 
 0.000123686  7.56667  2 
 0.000123686  7.53333  2 
 0.000123686  7.5  2 
 0.000123686  7.46667  2 
 0.000123686  7.43333  2 
 0.000123686  7.4  2 
 0.000123686  7.36667  2 
 0.000123686  7.33333  2 
 0.000123686  7.3  2 
 0.000123686  7.26667  2 
 0.000123686  7.23333  2 
 0.000123686  7.2  2 
 0.000123686  7.16667  2 
 0.000123686  7.13333  2 
 0.000123686  7.1  2 
 0.000123686  7.06667  2 
 0.000123686  7.03333  2 
 0.000123686  7  2 
 0.000123686  6.96667  2 
 0.000123686  6.93333  2 
 0.000123686  6.9  2 
 0.000123686  6.86667  2 
 0.000123686  6.83333  2 
 0.000123686  6.8  2 
 0.000123686  6.76667  2 
 0.000123686  6.73333  2 


# Contour 35, label:     1.75
 0.0384  0.773066  1.75 
 0.0382464  0.766667  1.75 
 0.0384  0.760267  1.75 
 0.0385536  0.766667  1.75 
 0.0384  0.773066  1.75 

# Contour 36, label: 
 0.0464  0.872898  1.75 
 0.0462505  0.866667  1.75 
 0.0464  0.860436  1.75 
 0.0472  0.860448  1.75 
 0.048  0.86046  1.75 
 0.0488  0.860472  1.75 
 0.0489487  0.866667  1.75 
 0.0488  0.872861  1.75 
 0.048  0.872873  1.75 
 0.0472  0.872885  1.75 
 0.0464  0.872898  1.75 

# Contour 37, label: 
 0.0552  1.106  1.75 
 0.0550559  1.1  1.75 
 0.0552  1.094  1.75 
 0.0553441  1.1  1.75 
 0.0552  1.106  1.75 

# Contour 38, label: 
 0.0736  1.13906  1.75 
 0.0734625  1.13333  1.75 
 0.0736  1.12761  1.75 
 0.0744  1.12762  1.75 
 0.0745372  1.13333  1.75 
 0.0744  1.13905  1.75 
 0.0736  1.13906  1.75 

# Contour 39, label: 
 0.1488  2.47096  1.75 
 0.148697  2.46667  1.75 
 0.1488  2.46237  1.75 
 0.148903  2.46667  1.75 
 0.1488  2.47096  1.75 

# Contour 40, label: 
 0.3088  6.06827  1.75 
 0.308762  6.06667  1.75 
 0.3088  6.06506  1.75 
 0.308838  6.06667  1.75 
 0.3088  6.06827  1.75 

# Contour 41, label: 
 0.2576  6.13545  1.75 
 0.257549  6.13333  1.75 
 0.2576  6.13122  1.75 
 0.257651  6.13333  1.75 
 0.2576  6.13545  1.75 

# Contour 42, label: 
 0.3112  6.23487  1.75 
 0.311163  6.23333  1.75 
 0.3112  6.23179  1.75 
 0.311237  6.23333  1.75 
 0.3112  6.23487  1.75 

# Contour 43, label: 
 0.3064  6.23492  1.75 
 0.306362  6.23333  1.75 
 0.3064  6.23175  1.75 
 0.306438  6.23333  1.75 
 0.3064  6.23492  1.75 

# Contour 44, label: 
 0.3136  6.3015  1.75 
 0.313564  6.3  1.75 
 0.3136  6.2985  1.75 
 0.313636  6.3  1.75 
 0.3136  6.3015  1.75 

# Contour 45, label: 
 0.316  6.36813  1.75 
 0.315965  6.36667  1.75 
 0.316  6.36521  1.75 
 0.316035  6.36667  1.75 
 0.316  6.36813  1.75 

# Contour 46, label: 
 0.3064  6.50153  1.75 
 0.306363  6.5  1.75 
 0.3064  6.49847  1.75 
 0.306437  6.5  1.75 
 0.3064  6.50153  1.75 

# Contour 47, label: 
 0.3184  7.36789  1.75 
 0.318371  7.36667  1.75 
 0.3176  7.33457  1.75 
 0.31757  7.33333  1.75 
 0.3168  7.30125  1.75 
 0.31677  7.3  1.75 
 0.3168  7.29875  1.75 
 0.31683  7.3  1.75 
 0.3176  7.33209  1.75 
 0.31763  7.33333  1.75 
 0.3184  7.36544  1.75 
 0.318429  7.36667  1.75 
 0.3184  7.36789  1.75 

# Contour 48, label: 
 0.32  7.43453  1.75 
 0.319971  7.43333  1.75 
 0.32  7.43214  1.75 
 0.320029  7.43333  1.75 
 0.32  7.43453  1.75 

# Contour 49, label: 
 0.3224  7.50116  1.75 
 0.322372  7.5  1.75 
 0.3224  7.49884  1.75 
 0.322428  7.5  1.75 
 0.3224  7.50116  1.75 

# Contour 50, label: 
 0.3224  7.56781  1.75 
 0.322373  7.56667  1.75 
 0.3216  7.53449  1.75 
 0.321572  7.53333  1.75 
 0.3208  7.50117  1.75 
 0.320772  7.5  1.75 
 0.3208  7.49883  1.75 
 0.320828  7.5  1.75 
 0.3216  7.53218  1.75 
 0.321628  7.53333  1.75 
 0.3224  7.56552  1.75 
 0.322427  7.56667  1.75 
 0.3224  7.56781  1.75 

# Contour 51, label: 
 0.3472  7.70087  1.75 
 0.347179  7.7  1.75 
 0.3472  7.69913  1.75 
 0.347221  7.7  1.75 
 0.3472  7.70087  1.75 

# Contour 52, label: 
 0.3616  8.56722  1.75 
 0.361587  8.56667  1.75 
 0.3616  8.56611  1.75 
 0.361613  8.56667  1.75 
 0.3616  8.56722  1.75 

# Contour 53, label: 
 0.3632  8.73384  1.75 
 0.363188  8.73333  1.75 
 0.3632  8.73282  1.75 
 0.363212  8.73333  1.75 
 0.3632  8.73384  1.75 

# Contour 54, label: 
 0.3064  8.73442  1.75 
 0.306374  8.73333  1.75 
 0.3064  8.73224  1.75 
 0.306426  8.73333  1.75 
 0.3064  8.73442  1.75 

# Contour 55, label: 
 0.364  8.83382  1.75 
 0.363988  8.83333  1.75 
 0.364  8.83285  1.75 
 0.364012  8.83333  1.75 
 0.364  8.83382  1.75 

# Contour 56, label: 
 0.3664  9.39964  1.75 
 0.365609  9.36667  1.75 
 0.365609  9.33333  1.75 
 0.365609  9.3  1.75 
 0.365609  9.26667  1.75 
 0.365609  9.23333  1.75 
 0.36561  9.2  1.75 
 0.36561  9.16667  1.75 
 0.36561  9.13333  1.75 
 0.3664  9.10041  1.75 
 0.36719  9.13333  1.75 
 0.367191  9.16667  1.75 
 0.367191  9.2  1.75 
 0.367191  9.23333  1.75 
 0.367191  9.26667  1.75 
 0.367191  9.3  1.75 
 0.367191  9.33333  1.75 
 0.367191  9.36667  1.75 
 0.3664  9.39964  1.75 

# Contour 57, label: 
 0.3392  9.63393  1.75 
 0.339186  9.63333  1.75 
 0.3392  9.63274  1.75 
 0.339214  9.63333  1.75 
 0.3392  9.63393  1.75 

# Contour 58, label: 
 0.3376  9.63394  1.75 
 0.337585  9.63333  1.75 
 0.3376  9.63272  1.75 
 0.337615  9.63333  1.75 
 0.3376  9.63394  1.75 

# Contour 59, label: 
 0.328  9.66737  1.75 
 0.327983  9.66667  1.75 
 0.328  9.66596  1.75 
 0.328017  9.66667  1.75 
 0.328  9.66737  1.75 

# Contour 60, label: 
 0.3232  9.90072  1.75 
 0.323183  9.9  1.75 
 0.3232  9.89928  1.75 
 0.324  9.89929  1.75 
 0.324017  9.9  1.75 
 0.324  9.90071  1.75 
 0.3232  9.90072  1.75 

# Contour 61, label: 
 0.392034  10  1.75 
 0.39262  9.96667  1.75 
 0.3928  9.95648  1.75 
 0.393209  9.93333  1.75 
 0.3936  9.91129  1.75 
 0.393801  9.9  1.75 
 0.394394  9.86667  1.75 
 0.3944  9.86635  1.75 
 0.394991  9.83333  1.75 
 0.3952  9.82168  1.75 
 0.39559  9.8  1.75 
 0.396  9.77724  1.75 
 0.396191  9.76667  1.75 
 0.396795  9.73333  1.75 
 0.3968  9.73305  1.75 
 0.397401  9.7  1.75 
 0.3976  9.68912  1.75 
 0.39801  9.66667  1.75 
 0.3984  9.64542  1.75 
 0.398622  9.63333  1.75 
 0.3992  9.60196  1.75 
 0.399236  9.6  1.75 
 0.399853  9.56667  1.75 
 0.4  9.55875  1.75 

# Contour 62, label: 
 0.328785  10  1.75 
 0.328  9.96732  1.75 
 0.3272  9.96733  1.75 
 0.327184  9.96667  1.75 
 0.3264  9.93401  1.75 
 0.3256  9.93402  1.75 
 0.325584  9.93333  1.75 
 0.3256  9.93265  1.75 
 0.3264  9.93266  1.75 
 0.326416  9.93333  1.75 
 0.3272  9.966  1.75 
 0.328  9.96601  1.75 
 0.328016  9.96667  1.75 
 0.3288  9.99936  1.75 
 0.3296  9.99937  1.75 
 0.3304  9.99938  1.75 
 0.330415  10  1.75 

# Contour 63, label: 
 0.34  9.93387  1.75 
 0.340787  9.96667  1.75 
 0.340788  10  1.75 

# Contour 64, label: 
 0.3648  9.49964  1.75 
 0.364791  9.5  1.75 
 0.364792  9.53333  1.75 
 0.364792  9.56667  1.75 
 0.364  9.59965  1.75 
 0.363992  9.6  1.75 
 0.3632  9.63298  1.75 
 0.363192  9.63333  1.75 
 0.3624  9.66632  1.75 
 0.362392  9.66667  1.75 
 0.3616  9.69965  1.75 
 0.361592  9.7  1.75 
 0.3608  9.73298  1.75 
 0.360009  9.7  1.75 
 0.36  9.69963  1.75 
 0.359991  9.7  1.75 
 0.359991  9.73333  1.75 
 0.3592  9.7663  1.75 
 0.3584  9.76629  1.75 
 0.3576  9.76628  1.75 
 0.3568  9.76628  1.75 
 0.356  9.76627  1.75 
 0.3552  9.76626  1.75 
 0.3544  9.76625  1.75 
 0.3536  9.76624  1.75 
 0.3528  9.76623  1.75 
 0.352  9.76623  1.75 
 0.3512  9.76622  1.75 
 0.3504  9.76621  1.75 
 0.3496  9.7662  1.75 
 0.348811  9.73333  1.75 
 0.3488  9.73286  1.75 
 0.348  9.73285  1.75 
 0.3472  9.73284  1.75 
 0.3464  9.73283  1.75 
 0.345612  9.7  1.75 
 0.3456  9.69948  1.75 
 0.3448  9.69948  1.75 
 0.344  9.69947  1.75 
 0.3432  9.69946  1.75 
 0.342413  9.66667  1.75 
 0.3424  9.66611  1.75 
 0.3416  9.6661  1.75 
 0.341586  9.66667  1.75 
 0.341587  9.7  1.75 
 0.341587  9.73333  1.75 
 0.3416  9.73389  1.75 
 0.3424  9.73388  1.75 
 0.343187  9.76667  1.75 
 0.3432  9.7672  1.75 
 0.343988  9.8  1.75 
 0.3432  9.83281  1.75 
 0.343188  9.83333  1.75 
 0.3424  9.86615  1.75 
 0.341613  9.83333  1.75 
 0.341613  9.8  1.75 
 0.3416  9.79946  1.75 
 0.341587  9.8  1.75 
 0.3408  9.83279  1.75 
 0.34  9.83278  1.75 
 0.339214  9.8  1.75 
 0.3392  9.79943  1.75 
 0.3384  9.79943  1.75 
 0.3376  9.79942  1.75 
 0.3368  9.79941  1.75 
 0.336  9.7994  1.75 
 0.335215  9.76667  1.75 
 0.3352  9.76605  1.75 
 0.3344  9.76605  1.75 
 0.3336  9.76604  1.75 
 0.332815  9.73333  1.75 
 0.3328  9.73269  1.75 
 0.332  9.73268  1.75 
 0.3312  9.73267  1.75 
 0.330416  9.7  1.75 
 0.3304  9.69933  1.75 
 0.3296  9.69932  1.75 
 0.329584  9.7  1.75 
 0.3296  9.70068  1.75 
 0.3304  9.70067  1.75 
 0.331184  9.73333  1.75 
 0.3312  9.73399  1.75 
 0.331984  9.76667  1.75 
 0.332  9.76731  1.75 
 0.3328  9.7673  1.75 
 0.333585  9.8  1.75 
 0.3336  9.80062  1.75 
 0.3344  9.80062  1.75 
 0.335186  9.83333  1.75 
 0.3352  9.83394  1.75 
 0.336  9.83393  1.75 
 0.336786  9.86667  1.75 
 0.3368  9.86725  1.75 
 0.3376  9.86724  1.75 
 0.338387  9.9  1.75 
 0.3384  9.90056  1.75 
 0.339187  9.93333  1.75 
 0.3392  9.93388  1.75 
 0.34  9.93387  1.75 

# Contour 65, label: 
 0.343977  7.4  1.75 
 0.344  7.40096  1.75 
 0.344777  7.43333  1.75 
 0.3448  7.43428  1.75 
 0.345578  7.46667  1.75 
 0.3456  7.4676  1.75 
 0.346378  7.5  1.75 
 0.3464  7.50092  1.75 
 0.347178  7.53333  1.75 
 0.347178  7.56667  1.75 
 0.3472  7.56756  1.75 
 0.347979  7.6  1.75 
 0.348  7.60088  1.75 
 0.348779  7.63333  1.75 
 0.3488  7.6342  1.75 
 0.34958  7.66667  1.75 
 0.3496  7.66752  1.75 
 0.35038  7.7  1.75 
 0.35038  7.73333  1.75 
 0.3504  7.73416  1.75 
 0.35118  7.76667  1.75 
 0.3512  7.76748  1.75 
 0.351981  7.8  1.75 
 0.352  7.8008  1.75 
 0.352781  7.83333  1.75 
 0.352781  7.86667  1.75 
 0.3528  7.86745  1.75 
 0.353582  7.9  1.75 
